"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10EUROPE","C3","Total CDR",20211.1924,"2C (Medium-Ambition)",NA,22238.0905078927,8618.452879326,4384.74426226407,14285.73411476,0.180657416510973,1.8745481748531,9.24588589651538,628.725128173828,NA,0.298150668845994,35.3701315748023,13.7078231696558,21.6623084051465,0.287339265468368,14.7057680410685
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10INDIA+","C3","Fossil CCS",8250.4666,"2C (Medium-Ambition)",NA,146823.701084179,15740.8602698251,3165.313113,1824.455103755,13.3593146810999,209.658170753681,1032.34805697371,1390.23409791655,NA,15.0807817955179,105.610775411288,11.3224530267348,94.2883223845529,9.60939938181676,742.57138313671
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10INDIA+","C3","Renewable Capacity",357489.6868,"2C (Medium-Ambition)",NA,146823.701084179,15740.8602698251,3165.313113,1824.455103755,13.3593146810999,209.658170753681,1032.34805697371,1390.23409791655,NA,15.0807817955179,105.610775411288,11.3224530267348,94.2883223845529,9.60939938181676,742.57138313671
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10INDIA+","C3","Total CDR",8250.4666,"2C (Medium-Ambition)",NA,146823.701084179,15740.8602698251,3165.313113,1824.455103755,13.3593146810999,209.658170753681,1032.34805697371,1390.23409791655,NA,15.0807817955179,105.610775411288,11.3224530267348,94.2883223845529,9.60939938181676,742.57138313671
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10LATIN_AM","C3","Fossil CCS",2778.2381,"2C (Medium-Ambition)",NA,27144.4325278265,3881.09852878514,467.245316177266,6131.086919376,46.3903538242406,223.521181786502,2293.11473721507,650.717088143327,NA,34.3499787940515,41.7146453081122,5.96434087793664,35.7503044301756,71.2911258510284,3523.98112635701
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10LATIN_AM","C3","Renewable Capacity",87846.5675,"2C (Medium-Ambition)",NA,27144.4325278265,3881.09852878514,467.245316177266,6131.086919376,46.3903538242406,223.521181786502,2293.11473721507,650.717088143327,NA,34.3499787940515,41.7146453081122,5.96434087793664,35.7503044301756,71.2911258510284,3523.98112635701
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10LATIN_AM","C3","Total CDR",2778.2381,"2C (Medium-Ambition)",NA,27144.4325278265,3881.09852878514,467.245316177266,6131.086919376,46.3903538242406,223.521181786502,2293.11473721507,650.717088143327,NA,34.3499787940515,41.7146453081122,5.96434087793664,35.7503044301756,71.2911258510284,3523.98112635701
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10MIDDLE_EAST","C3","Fossil CCS",5627.0757,"2C (Medium-Ambition)",NA,51405.0575067323,9371.91830739453,27.7788796708472,52.950150512,0.248658447630926,2.50431134378761,21.2743577116411,506.3728,NA,0.494558819863076,101.516229755493,18.5079417918864,83.0082879636066,0.491058065581181,42.0132315788705
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10MIDDLE_EAST","C3","Renewable Capacity",193092.1828,"2C (Medium-Ambition)",NA,51405.0575067323,9371.91830739453,27.7788796708472,52.950150512,0.248658447630926,2.50431134378761,21.2743577116411,506.3728,NA,0.494558819863076,101.516229755493,18.5079417918864,83.0082879636066,0.491058065581181,42.0132315788705
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10MIDDLE_EAST","C3","Total CDR",5627.0757,"2C (Medium-Ambition)",NA,51405.0575067323,9371.91830739453,27.7788796708472,52.950150512,0.248658447630926,2.50431134378761,21.2743577116411,506.3728,NA,0.494558819863076,101.516229755493,18.5079417918864,83.0082879636066,0.491058065581181,42.0132315788705
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10NORTH_AM","C3","Fossil CCS",26344.5491,"2C (Medium-Ambition)",NA,23699.3042344202,4842.64090002304,7520.23946372064,12343.51987353,0.0336564945981173,0.283715302435313,1.74148403351481,370.595874786377,NA,0.0765565193079538,63.9491852090399,13.0671743251716,50.8820108838684,0.0908172402553535,4.69914575956534
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10NORTH_AM","C3","Renewable Capacity",301140.1623,"2C (Medium-Ambition)",NA,23699.3042344202,4842.64090002304,7520.23946372064,12343.51987353,0.0336564945981173,0.283715302435313,1.74148403351481,370.595874786377,NA,0.0765565193079538,63.9491852090399,13.0671743251716,50.8820108838684,0.0908172402553535,4.69914575956534
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10NORTH_AM","C3","Total CDR",26344.5491,"2C (Medium-Ambition)",NA,23699.3042344202,4842.64090002304,7520.23946372064,12343.51987353,0.0336564945981173,0.283715302435313,1.74148403351481,370.595874786377,NA,0.0765565193079538,63.9491852090399,13.0671743251716,50.8820108838684,0.0908172402553535,4.69914575956534
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10PAC_OECD","C3","Fossil CCS",7666.0902,"2C (Medium-Ambition)",NA,11737.2793177924,2719.83371582188,882.935954031622,775.37771107,0.102950476591507,0.873459592880952,7.4058824642538,155.65,NA,0.5611690285133,75.4081549488752,17.4740360798065,57.9341188690687,0.661422914176079,47.5803563395683
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10PAC_OECD","C3","Renewable Capacity",80323.7654,"2C (Medium-Ambition)",NA,11737.2793177924,2719.83371582188,882.935954031622,775.37771107,0.102950476591507,0.873459592880952,7.4058824642538,155.65,NA,0.5611690285133,75.4081549488752,17.4740360798065,57.9341188690687,0.661422914176079,47.5803563395683
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10PAC_OECD","C3","Total CDR",7666.0902,"2C (Medium-Ambition)",NA,11737.2793177924,2719.83371582188,882.935954031622,775.37771107,0.102950476591507,0.873459592880952,7.4058824642538,155.65,NA,0.5611690285133,75.4081549488752,17.4740360798065,57.9341188690687,0.661422914176079,47.5803563395683
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REF_ECON","C3","Fossil CCS",17288.9887,"2C (Medium-Ambition)",NA,79029.8632239991,39300.000557325,11453.2816483872,12164.2438944,2.12486949900409,11.8614198323665,162.573096552907,287.169525146484,NA,4.13045911689828,275.202820298171,136.852963549242,138.349856748929,7.39935582621521,566.122385270441
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REF_ECON","C3","Renewable Capacity",169569.9176,"2C (Medium-Ambition)",NA,79029.8632239991,39300.000557325,11453.2816483872,12164.2438944,2.12486949900409,11.8614198323665,162.573096552907,287.169525146484,NA,4.13045911689828,275.202820298171,136.852963549242,138.349856748929,7.39935582621521,566.122385270441
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REF_ECON","C3","Total CDR",17288.9887,"2C (Medium-Ambition)",NA,79029.8632239991,39300.000557325,11453.2816483872,12164.2438944,2.12486949900409,11.8614198323665,162.573096552907,287.169525146484,NA,4.13045911689828,275.202820298171,136.852963549242,138.349856748929,7.39935582621521,566.122385270441
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REST_ASIA","C3","Fossil CCS",18507.8531,"2C (Medium-Ambition)",NA,54853.0379848206,16142.0015006908,7518.90260740604,3318.673477304,28.0895957457007,230.523229787413,1939.36338685278,1136.58399683923,NA,20.2821111707083,48.2613147267279,14.2022072680776,34.0591074586504,24.7140517760377,1706.30889775504
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REST_ASIA","C3","Renewable Capacity",195710.3683,"2C (Medium-Ambition)",NA,54853.0379848206,16142.0015006908,7518.90260740604,3318.673477304,28.0895957457007,230.523229787413,1939.36338685278,1136.58399683923,NA,20.2821111707083,48.2613147267279,14.2022072680776,34.0591074586504,24.7140517760377,1706.30889775504
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Enablers & Institutional","COMPASS_ENGAGE-Feasibility-1000/Enablers & Institutional","R10REST_ASIA","C3","Total CDR",18507.8531,"2C (Medium-Ambition)",NA,54853.0379848206,16142.0015006908,7518.90260740604,3318.673477304,28.0895957457007,230.523229787413,1939.36338685278,1136.58399683923,NA,20.2821111707083,48.2613147267279,14.2022072680776,34.0591074586504,24.7140517760377,1706.30889775504
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10AFRICA","C3","Fossil CCS",3485.1366,"2C (Medium-Ambition)",NA,31421.9422859916,1266.7128275057,105.8001136,56.07062821,84.4487641037976,687.030656894197,4017.08787634166,1070.4991,NA,64.1785366184985,29.3526097182068,1.18329181921377,28.169317898993,78.8872817397022,3752.5373691035
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10AFRICA","C3","Renewable Capacity",172072.7606,"2C (Medium-Ambition)",NA,31421.9422859916,1266.7128275057,105.8001136,56.07062821,84.4487641037976,687.030656894197,4017.08787634166,1070.4991,NA,64.1785366184985,29.3526097182068,1.18329181921377,28.169317898993,78.8872817397022,3752.5373691035
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10AFRICA","C3","Total CDR",3485.1366,"2C (Medium-Ambition)",NA,31421.9422859916,1266.7128275057,105.8001136,56.07062821,84.4487641037976,687.030656894197,4017.08787634166,1070.4991,NA,64.1785366184985,29.3526097182068,1.18329181921377,28.169317898993,78.8872817397022,3752.5373691035
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10CHINA+","C3","Fossil CCS",130890.6231,"2C (Medium-Ambition)",NA,174456.3250638,129616.618005859,5097.32588576,8592.097425718,19.3434694579894,114.886735366521,1838.88518720349,1428.03039550781,NA,8.04511834817542,122.165694520643,90.7660077919886,31.3996867286541,13.5455586371541,1287.70731560625
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10CHINA+","C3","Renewable Capacity",734063.1255,"2C (Medium-Ambition)",NA,174456.3250638,129616.618005859,5097.32588576,8592.097425718,19.3434694579894,114.886735366521,1838.88518720349,1428.03039550781,NA,8.04511834817542,122.165694520643,90.7660077919886,31.3996867286541,13.5455586371541,1287.70731560625
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10CHINA+","C3","Total CDR",130890.6231,"2C (Medium-Ambition)",NA,174456.3250638,129616.618005859,5097.32588576,8592.097425718,19.3434694579894,114.886735366521,1838.88518720349,1428.03039550781,NA,8.04511834817542,122.165694520643,90.7660077919886,31.3996867286541,13.5455586371541,1287.70731560625
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10EUROPE","C3","Fossil CCS",21905.8356,"2C (Medium-Ambition)",NA,24268.0935853384,8290.53327216107,4365.38635455339,15278.62898755,0.129659888963074,1.30933689095186,7.04258336189688,628.725128173828,NA,0.208252673907739,38.5988924219183,13.186260419146,25.4126320027722,0.206226669100501,11.2013709112478
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10EUROPE","C3","Renewable Capacity",309326.7251,"2C (Medium-Ambition)",NA,24268.0935853384,8290.53327216107,4365.38635455339,15278.62898755,0.129659888963074,1.30933689095186,7.04258336189688,628.725128173828,NA,0.208252673907739,38.5988924219183,13.186260419146,25.4126320027722,0.206226669100501,11.2013709112478
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10EUROPE","C3","Total CDR",21905.8356,"2C (Medium-Ambition)",NA,24268.0935853384,8290.53327216107,4365.38635455339,15278.62898755,0.129659888963074,1.30933689095186,7.04258336189688,628.725128173828,NA,0.208252673907739,38.5988924219183,13.186260419146,25.4126320027722,0.206226669100501,11.2013709112478
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10INDIA+","C3","Fossil CCS",9850.6516,"2C (Medium-Ambition)",NA,162429.76530822,14735.1944725592,2994.447503,2094.868015904,10.3328427859289,161.34258945755,809.072407896403,1390.23409791655,NA,11.6054259997897,116.836269194981,10.5990742815486,106.237194913433,7.43244810454153,581.968467834954
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10INDIA+","C3","Renewable Capacity",472269.4734,"2C (Medium-Ambition)",NA,162429.76530822,14735.1944725592,2994.447503,2094.868015904,10.3328427859289,161.34258945755,809.072407896403,1390.23409791655,NA,11.6054259997897,116.836269194981,10.5990742815486,106.237194913433,7.43244810454153,581.968467834954
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10INDIA+","C3","Total CDR",9850.6516,"2C (Medium-Ambition)",NA,162429.76530822,14735.1944725592,2994.447503,2094.868015904,10.3328427859289,161.34258945755,809.072407896403,1390.23409791655,NA,11.6054259997897,116.836269194981,10.5990742815486,106.237194913433,7.43244810454153,581.968467834954
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10LATIN_AM","C3","Fossil CCS",3409.0627,"2C (Medium-Ambition)",NA,30027.2793633486,3700.5860129406,477.437083724369,6137.836417544,39.998335094819,193.099474624392,2042.29327920138,650.717088143327,NA,29.6748737881401,46.1449067658951,5.68693535235009,40.457971413545,61.4680877813508,3138.52719778513
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10LATIN_AM","C3","Renewable Capacity",102104.9991,"2C (Medium-Ambition)",NA,30027.2793633486,3700.5860129406,477.437083724369,6137.836417544,39.998335094819,193.099474624392,2042.29327920138,650.717088143327,NA,29.6748737881401,46.1449067658951,5.68693535235009,40.457971413545,61.4680877813508,3138.52719778513
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10LATIN_AM","C3","Total CDR",3409.0627,"2C (Medium-Ambition)",NA,30027.2793633486,3700.5860129406,477.437083724369,6137.836417544,39.998335094819,193.099474624392,2042.29327920138,650.717088143327,NA,29.6748737881401,46.1449067658951,5.68693535235009,40.457971413545,61.4680877813508,3138.52719778513
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10MIDDLE_EAST","C3","Fossil CCS",7485.3468,"2C (Medium-Ambition)",NA,62945.295610458,9190.35768880782,27.7788796708472,67.372484984,0.178946495304445,1.76155634239322,15.3549867878324,506.3728,NA,0.347877362763802,124.306233688812,18.1493905059826,106.156843182829,0.353388837837351,30.3234825958906
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10MIDDLE_EAST","C3","Renewable Capacity",238197.1312,"2C (Medium-Ambition)",NA,62945.295610458,9190.35768880782,27.7788796708472,67.372484984,0.178946495304445,1.76155634239322,15.3549867878324,506.3728,NA,0.347877362763802,124.306233688812,18.1493905059826,106.156843182829,0.353388837837351,30.3234825958906
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10MIDDLE_EAST","C3","Total CDR",7485.3468,"2C (Medium-Ambition)",NA,62945.295610458,9190.35768880782,27.7788796708472,67.372484984,0.178946495304445,1.76155634239322,15.3549867878324,506.3728,NA,0.347877362763802,124.306233688812,18.1493905059826,106.156843182829,0.353388837837351,30.3234825958906
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10NORTH_AM","C3","Fossil CCS",27260.7486,"2C (Medium-Ambition)",NA,24461.3446768418,4537.21639123837,7660.33203500311,12950.90966529,0.02379901961397,0.193968247067417,1.32588876125881,370.595874786377,NA,0.052339559143562,66.0054424268539,12.2430299415874,53.7624124852666,0.0642182529087473,3.57772131711691
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10NORTH_AM","C3","Renewable Capacity",334702.6526,"2C (Medium-Ambition)",NA,24461.3446768418,4537.21639123837,7660.33203500311,12950.90966529,0.02379901961397,0.193968247067417,1.32588876125881,370.595874786377,NA,0.052339559143562,66.0054424268539,12.2430299415874,53.7624124852666,0.0642182529087473,3.57772131711691
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10NORTH_AM","C3","Total CDR",27260.7486,"2C (Medium-Ambition)",NA,24461.3446768418,4537.21639123837,7660.33203500311,12950.90966529,0.02379901961397,0.193968247067417,1.32588876125881,370.595874786377,NA,0.052339559143562,66.0054424268539,12.2430299415874,53.7624124852666,0.0642182529087473,3.57772131711691
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10PAC_OECD","C3","Fossil CCS",8494.1928,"2C (Medium-Ambition)",NA,12966.8822195234,2560.59281416915,914.72497638651,856.14848368,0.0788089011687052,0.658634324596526,5.83903414724409,155.65,NA,0.42315086707133,83.3079487280657,16.4509657190437,66.856983009022,0.506321241045327,37.513871810113
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10PAC_OECD","C3","Renewable Capacity",96888.17,"2C (Medium-Ambition)",NA,12966.8822195234,2560.59281416915,914.72497638651,856.14848368,0.0788089011687052,0.658634324596526,5.83903414724409,155.65,NA,0.42315086707133,83.3079487280657,16.4509657190437,66.856983009022,0.506321241045327,37.513871810113
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10PAC_OECD","C3","Total CDR",8494.1928,"2C (Medium-Ambition)",NA,12966.8822195234,2560.59281416915,914.72497638651,856.14848368,0.0788089011687052,0.658634324596526,5.83903414724409,155.65,NA,0.42315086707133,83.3079487280657,16.4509657190437,66.856983009022,0.506321241045327,37.513871810113
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REF_ECON","C3","Fossil CCS",23694.982,"2C (Medium-Ambition)",NA,84337.8024804698,39310.2577420465,11565.1431437578,12305.89420968,1.67812301804804,9.16549186528148,131.061382750768,287.169525146484,NA,3.19166591949692,293.686464249468,136.888681770792,156.797782478677,5.84366679295803,456.390289616957
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REF_ECON","C3","Renewable Capacity",219113.8498,"2C (Medium-Ambition)",NA,84337.8024804698,39310.2577420465,11565.1431437578,12305.89420968,1.67812301804804,9.16549186528148,131.061382750768,287.169525146484,NA,3.19166591949692,293.686464249468,136.888681770792,156.797782478677,5.84366679295803,456.390289616957
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REF_ECON","C3","Total CDR",23694.982,"2C (Medium-Ambition)",NA,84337.8024804698,39310.2577420465,11565.1431437578,12305.89420968,1.67812301804804,9.16549186528148,131.061382750768,287.169525146484,NA,3.19166591949692,293.686464249468,136.888681770792,156.797782478677,5.84366679295803,456.390289616957
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REST_ASIA","C3","Fossil CCS",20868.7611,"2C (Medium-Ambition)",NA,56946.3478258448,14573.2029564297,7647.87469981122,3291.994737952,22.0039781799609,179.094294654964,1541.8312105254,1136.58399683923,NA,15.7572423290328,50.1030702387231,12.8219322082282,37.2811380304949,19.3597466101516,1356.54840716844
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REST_ASIA","C3","Renewable Capacity",236898.3896,"2C (Medium-Ambition)",NA,56946.3478258448,14573.2029564297,7647.87469981122,3291.994737952,22.0039781799609,179.094294654964,1541.8312105254,1136.58399683923,NA,15.7572423290328,50.1030702387231,12.8219322082282,37.2811380304949,19.3597466101516,1356.54840716844
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Institutional","COMPASS_ENGAGE-Feasibility-1000/Institutional","R10REST_ASIA","C3","Total CDR",20868.7611,"2C (Medium-Ambition)",NA,56946.3478258448,14573.2029564297,7647.87469981122,3291.994737952,22.0039781799609,179.094294654964,1541.8312105254,1136.58399683923,NA,15.7572423290328,50.1030702387231,12.8219322082282,37.2811380304949,19.3597466101516,1356.54840716844
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10AFRICA","C3","Fossil CCS",2797.7651,"2C (Medium-Ambition)",NA,46269.8318371594,1321.55853039358,120.599569,66.18221916,99.6349191217425,782.253527094932,3832.17319931531,1070.4991,NA,73.0737211357704,43.2226723377529,1.23452558754471,41.9881467502082,93.0733329170875,3579.80048681527
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10AFRICA","C3","Renewable Capacity",210667.5199,"2C (Medium-Ambition)",NA,46269.8318371594,1321.55853039358,120.599569,66.18221916,99.6349191217425,782.253527094932,3832.17319931531,1070.4991,NA,73.0737211357704,43.2226723377529,1.23452558754471,41.9881467502082,93.0733329170875,3579.80048681527
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10AFRICA","C3","Total CDR",2797.7651,"2C (Medium-Ambition)",NA,46269.8318371594,1321.55853039358,120.599569,66.18221916,99.6349191217425,782.253527094932,3832.17319931531,1070.4991,NA,73.0737211357704,43.2226723377529,1.23452558754471,41.9881467502082,93.0733329170875,3579.80048681527
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10CHINA+","C3","Fossil CCS",101948.9567,"2C (Medium-Ambition)",NA,199410.6306872,122518.221057464,4946.55132332,4216.874654244,21.6907580550712,126.164729576816,2065.49194998099,1428.03039550781,NA,8.83487704279229,139.640326504597,85.7952473861007,53.8450791184965,15.1892831716357,1446.3921471689
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10CHINA+","C3","Renewable Capacity",791371.901,"2C (Medium-Ambition)",NA,199410.6306872,122518.221057464,4946.55132332,4216.874654244,21.6907580550712,126.164729576816,2065.49194998099,1428.03039550781,NA,8.83487704279229,139.640326504597,85.7952473861007,53.8450791184965,15.1892831716357,1446.3921471689
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10CHINA+","C3","Total CDR",101948.9567,"2C (Medium-Ambition)",NA,199410.6306872,122518.221057464,4946.55132332,4216.874654244,21.6907580550712,126.164729576816,2065.49194998099,1428.03039550781,NA,8.83487704279229,139.640326504597,85.7952473861007,53.8450791184965,15.1892831716357,1446.3921471689
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10EUROPE","C3","Fossil CCS",16205.7939,"2C (Medium-Ambition)",NA,28007.6880720982,8212.24442428991,4374.72214679,7916.34306052,0.12168925744844,1.22891058456944,6.90600047916718,628.725128173828,NA,0.195460707628926,44.5467928941353,13.0617404272403,31.485052466895,0.193549218880267,10.9841330808999
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10EUROPE","C3","Renewable Capacity",382881.3504,"2C (Medium-Ambition)",NA,28007.6880720982,8212.24442428991,4374.72214679,7916.34306052,0.12168925744844,1.22891058456944,6.90600047916718,628.725128173828,NA,0.195460707628926,44.5467928941353,13.0617404272403,31.485052466895,0.193549218880267,10.9841330808999
"COMPASS","AIM/CGE V2.2","ENGAGE-Feasibility-1000/Technology","COMPASS_ENGAGE-Feasibility-1000/Technology","R10EUROPE","C3","Total CDR",16205.7939,"2C (Medium-Ambition)",NA,28007.6880720982,8212.24442428991,4374.72214679,7916.34306052,0.12168925744844,1.22891058456944,6.90600047916718,628.725128173828,NA,0.195460707628926,44.5467928941353,13.0617404272403,31.485052466895,0.193549218880267,10.9841330808999
